23:14:26.504237,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:27.794239,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:31.531245,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:34.656252,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:36.054256,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:39.010265,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:41.911270,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:44.001273,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:46.061276,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:48.121279,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:50.861283,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:52.081284,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:55.281289,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:14:59.151294,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:01.487298,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:03.537301,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:07.287306,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:11.007311,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:12.244313,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:15.476324,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:16.720328,11.4601,82.261,11.46,2588.92,1526159639.0,1526159684.0
23:15:20.510336,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:23.960341,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:25.960343,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:28.911347,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:32.570353,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:36.708369,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:39.680378,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:41.721385,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:43.818393,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:46.788404,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:48.094410,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:50.967420,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:54.413432,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:55.623436,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:15:57.924445,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:16:00.940456,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:16:04.536469,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:16:06.030474,11.4601,82.261,11.46,2525.56,1526159639.0,1526159753.0
23:16:08.841484,11.4601,123.377,11.46,2525.56,1526159799.0,1526159753.0
23:16:10.952491,11.4601,123.377,11.46,2525.56,1526159799.0,1526159753.0
23:16:13.873502,11.4601,123.377,11.46,2488.911,1526159799.0,1526159804.0
23:16:18.668519,11.4601,123.377,11.46,2467.424,1526159799.0,1526159812.0
23:16:19.868525,11.4601,123.377,11.46,2467.424,1526159799.0,1526159812.0
23:16:21.755528,11.4601,123.377,11.46,2467.424,1526159799.0,1526159812.0
23:16:23.805531,11.4601,123.377,11.46,2467.424,1526159799.0,1526159812.0
23:16:26.575535,11.4601,123.377,11.46,2458.262,1526159799.0,1526159819.0
23:16:28.655538,11.4601,123.377,11.46,2458.262,1526159799.0,1526159819.0
23:16:31.595542,11.4601,117.377,11.46,2458.262,1526159824.0,1526159819.0
23:16:33.695545,11.4601,117.377,11.46,2458.262,1526159824.0,1526159819.0
23:16:38.765552,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:42.425557,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:46.275563,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:47.735565,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:50.535569,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:51.775570,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:54.665574,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:16:58.385580,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:17:02.285585,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:17:04.465588,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:17:06.585591,11.4601,82.594,11.46,2453.681,1526159832.0,1526159826.0
23:17:10.265596,11.4601,82.594,11.46,2403.731,1526159832.0,1526159862.0
23:17:13.975601,11.4601,82.594,11.46,2403.731,1526159832.0,1526159862.0
23:17:16.005604,11.4601,82.594,11.46,2403.731,1526159832.0,1526159862.0
23:17:18.965608,11.4601,82.594,11.46,2244.007,1526159832.0,1526159868.0
23:17:23.718617,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:27.578622,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:29.878625,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:31.978628,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:35.688634,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:37.638636,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:39.718639,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:42.998644,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:44.508646,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:47.298650,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:49.388653,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:52.198657,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:53.418658,11.4601,82.594,11.46,2035.327,1526159832.0,1526159874.0
23:17:56.208662,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:17:59.921668,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:01.981671,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:03.891673,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:07.661679,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:11.491684,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:15.181689,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:19.061695,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:22.731700,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:27.581706,11.4601,77.594,11.46,2035.327,1526159908.0,1526159874.0
23:18:32.141713,11.4,2076.689,11.3946,4.094,1526159946.0,1526159945.0
23:18:34.951717,11.4,2076.689,11.3946,4.094,1526159946.0,1526159945.0
23:18:37.741721,11.3999,41.116,11.3946,169.433,1526159951.0,1526159949.0
23:18:41.611726,11.3999,41.116,11.3946,149.433,1526159951.0,1526159954.0
23:18:45.941732,11.3999,41.116,11.3947,379.285,1526159951.0,1526159957.0
23:18:49.731737,11.3999,41.116,11.3946,149.433,1526159951.0,1526159954.0
23:18:53.901743,11.4,1992.407,11.392,123.104,1526159964.0,1526159535.0
23:18:55.871746,11.3999,46.329,11.392,123.104,1526159969.0,1526159535.0
23:18:57.931749,11.3999,46.329,11.392,123.104,1526159969.0,1526159535.0
23:19:01.696755,11.3998,36.478,11.392,123.104,1526159970.0,1526159535.0
23:19:05.056760,11.3998,1.545,11.392,123.104,1526159976.0,1526159535.0
23:19:07.036763,11.3998,1.545,11.392,123.104,1526159976.0,1526159535.0
23:19:09.646766,11.3998,1.545,11.392,123.104,1526159976.0,1526159535.0
23:19:13.456772,11.4,1496.841,11.392,123.104,1526159986.0,1526159535.0
23:19:15.026774,11.4,1496.841,11.392,123.104,1526159986.0,1526159535.0
23:19:18.086778,11.4,1486.841,11.392,123.104,1526159988.0,1526159535.0
23:19:21.036782,11.4,1486.841,11.392,123.104,1526159988.0,1526159535.0
23:19:22.536784,11.4,1486.841,11.392,123.104,1526159988.0,1526159535.0
23:19:24.176787,11.4,1486.841,11.392,123.104,1526159988.0,1526159535.0
23:19:26.196789,11.4,1478.945,11.392,123.104,1526159997.0,1526159535.0
23:19:28.291793,11.4,1478.945,11.392,123.104,1526159997.0,1526159535.0
23:19:32.121798,11.4,1478.945,11.392,123.104,1526159997.0,1526159535.0
23:19:36.261804,11.4,1454.721,11.392,123.104,1526160008.0,1526159535.0
23:19:38.541807,11.4,1454.721,11.392,123.104,1526160008.0,1526159535.0
23:19:41.661812,11.4,1454.721,11.392,123.104,1526160008.0,1526159535.0
23:19:43.151814,11.4,1454.721,11.392,123.104,1526160008.0,1526159535.0
23:19:45.221817,11.4,1454.721,11.392,87.389,1526160008.0,1526160017.0
23:19:47.251820,11.4,1454.721,11.392,87.389,1526160008.0,1526160017.0
23:19:49.271822,11.4,1454.721,11.392,87.389,1526160008.0,1526160017.0
23:19:51.521826,11.4,1454.721,11.392,87.389,1526160008.0,1526160017.0
23:19:53.591829,11.4,954.721,11.3921,996.776,1526160023.0,1526160027.0
23:19:55.911832,11.4,954.721,11.3921,996.776,1526160023.0,1526160027.0
23:19:58.101835,11.4,454.721,11.396,789.751,1526160031.0,1526160027.0
23:20:00.171838,11.4,454.721,11.396,789.751,1526160031.0,1526160027.0
23:20:02.831841,11.459,106.515,11.41,500.0,1526160036.0,1526160033.0
23:20:04.901844,11.459,106.515,11.41,500.0,1526160036.0,1526160033.0
23:20:07.891849,11.459,106.515,11.41,500.0,1526160036.0,1526160033.0
23:20:09.951851,11.459,106.515,11.41,500.0,1526160036.0,1526160033.0
23:20:12.931856,11.4588,106.515,11.41,500.0,1526160045.0,1526160033.0
23:20:14.361858,11.4588,106.515,11.41,500.0,1526160045.0,1526160033.0
23:20:18.171863,11.4587,78.472,11.41,500.0,1526160050.0,1526160033.0
23:20:19.361865,11.4587,78.472,11.41,500.0,1526160050.0,1526160033.0
23:20:22.840879,11.4586,106.515,11.4111,499.0,1526160052.0,1526160053.0
23:20:24.895886,11.4586,106.515,11.4111,499.0,1526160052.0,1526160053.0
23:20:28.748901,11.4586,86.535,11.42,500.0,1526160060.0,1526160059.0
23:20:32.614919,11.4586,86.535,11.43,500.0,1526160060.0,1526160064.0
23:20:33.818928,11.4586,86.535,11.43,500.0,1526160060.0,1526160064.0
23:20:37.714941,11.4585,86.535,11.4302,4.91,1526160071.0,1526160071.0
23:20:38.930944,11.4585,86.535,11.4302,4.91,1526160071.0,1526160071.0
23:20:41.525955,11.4972,78.472,11.4304,3.0,1526160072.0,1526160073.0
23:20:45.462963,11.4967,3.0,11.4306,3.0,1526160078.0,1526160078.0
23:20:46.672964,11.4967,3.0,11.4306,3.0,1526160078.0,1526160078.0
23:20:49.452968,11.4965,86.535,11.437,789.751,1526160082.0,1526160080.0
23:20:53.122973,11.4963,113.478,11.4372,4.91,1526160087.0,1526160085.0
23:20:55.932977,11.4963,113.478,11.4372,4.91,1526160087.0,1526160085.0
23:20:57.822980,11.4962,86.535,11.4374,3.0,1526160090.0,1526160088.0
23:21:01.483985,11.4957,3.0,11.4376,3.0,1526160093.0,1526160093.0
23:21:05.080992,11.4957,3.0,11.4376,6.0,1526160093.0,1526160097.0
23:21:07.040994,11.4957,3.0,11.4376,6.0,1526160093.0,1526160097.0
23:21:09.660998,11.4954,4.91,11.4376,3.0,1526160102.0,1526160101.0
23:21:13.241003,11.4953,113.478,11.4374,3.0,1526160104.0,1526160105.0
23:21:15.991007,11.4953,113.478,11.4374,3.0,1526160104.0,1526160105.0
23:21:18.781011,11.4947,3.0,11.4376,3.0,1526160108.0,1526160109.0
23:21:20.871014,11.4947,3.0,11.4376,3.0,1526160108.0,1526160109.0
23:21:23.001017,11.4946,113.478,11.4376,6.0,1526160115.0,1526160113.0
23:21:26.631022,11.4944,4.91,11.4376,3.0,1526160118.0,1526160117.0
23:21:30.181027,11.4942,3.0,11.4374,3.0,1526160121.0,1526160120.0
23:21:33.951032,11.4942,3.0,11.494,789.751,1526160121.0,1526160124.0
23:21:35.971035,11.4942,3.0,11.494,789.751,1526160121.0,1526160124.0
23:21:38.029041,11.4952,78.472,11.494,789.751,1526160127.0,1526160124.0
23:21:41.996053,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:45.271063,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:46.533068,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:49.933072,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:51.183074,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:54.153078,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:55.373080,11.4951,78.472,11.494,789.751,1526160134.0,1526160124.0
23:21:59.734086,11.495,78.472,11.494,789.751,1526160148.0,1526160124.0
23:22:03.564092,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:04.794093,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:07.544097,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:09.014099,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:11.914103,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:13.824106,11.4949,78.472,11.494,789.751,1526160156.0,1526160124.0
23:22:15.924109,11.4948,78.472,11.494,789.751,1526160169.0,1526160124.0
23:22:20.504115,11.4948,78.472,11.494,789.751,1526160169.0,1526160124.0
23:22:22.954119,11.4948,78.472,11.494,789.751,1526160169.0,1526160124.0
23:22:25.794123,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:27.224125,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:29.144127,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:30.604129,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:33.684134,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:35.584136,11.4947,78.472,11.494,789.751,1526160176.0,1526160124.0
23:22:37.654139,11.4946,78.472,11.494,789.751,1526160190.0,1526160124.0
23:22:39.744142,11.4946,78.472,11.494,789.751,1526160190.0,1526160124.0
23:22:42.684146,11.4946,57.701,11.494,789.751,1526160192.0,1526160124.0
23:22:44.790150,11.4946,57.701,11.494,789.751,1526160192.0,1526160124.0
23:22:47.420153,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:22:49.500156,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:22:52.650161,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:22:54.580163,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:22:57.530167,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:22:59.020169,11.4945,68.086,11.494,789.751,1526160198.0,1526160124.0
23:23:03.751176,11.4944,68.086,11.494,789.751,1526160211.0,1526160124.0
23:23:07.591182,11.4943,68.086,11.494,789.751,1526160221.0,1526160124.0
23:23:09.081184,11.4943,68.086,11.494,789.751,1526160221.0,1526160124.0
23:23:12.901189,11.4943,68.086,11.456,789.751,1526160221.0,1526160224.0
23:23:17.621196,11.4943,68.086,11.4566,3.0,1526160221.0,1526160231.0
23:23:21.361201,11.4943,68.086,11.4566,3.0,1526160221.0,1526160231.0
23:23:25.111206,11.5168,3.0,11.4564,3.0,1526160239.0,1526160239.0
23:23:27.031209,11.5168,3.0,11.4564,3.0,1526160239.0,1526160239.0
23:23:29.942213,11.5168,3.0,11.4564,3.0,1526160239.0,1526160239.0
23:23:32.302216,11.5167,113.478,11.4566,3.0,1526160243.0,1526160243.0
23:23:33.542218,11.5167,113.478,11.4566,3.0,1526160243.0,1526160243.0
23:23:36.462222,11.5161,3.0,11.4566,6.0,1526160247.0,1526160246.0
23:23:40.115234,11.516,113.478,11.4566,3.0,1526160251.0,1526160251.0
23:23:41.513239,11.516,113.478,11.4566,3.0,1526160251.0,1526160251.0
23:23:44.411250,11.5156,3.0,11.4564,3.0,1526160255.0,1526160255.0
23:23:48.023263,11.5153,113.478,11.4566,3.0,1526160260.0,1526160259.0
23:23:50.928274,11.5153,113.478,11.4566,3.0,1526160260.0,1526160259.0
23:23:53.300282,11.5147,3.0,11.4566,3.0,1526160265.0,1526160267.0
23:23:55.580290,11.5147,3.0,11.4566,3.0,1526160265.0,1526160267.0
23:23:56.803296,11.5147,3.0,11.4566,3.0,1526160265.0,1526160267.0
23:23:59.563307,11.5151,4.91,11.4565,3.0,1526160268.0,1526160273.0
23:24:01.466317,11.5151,4.91,11.4565,3.0,1526160268.0,1526160273.0
23:24:04.092327,11.5144,3.0,11.4567,3.0,1526160276.0,1526160276.0
23:24:06.174334,11.5144,3.0,11.4567,3.0,1526160276.0,1526160276.0
23:24:08.517347,11.5144,6.0,11.4567,6.0,1526160279.0,1526160279.0
23:24:10.552356,11.5144,6.0,11.4567,6.0,1526160279.0,1526160279.0
23:24:13.278367,11.5178,4.91,11.4563,4.91,1526160286.0,1526160285.0
23:24:15.224375,11.5178,4.91,11.4563,4.91,1526160286.0,1526160285.0
23:24:17.868385,11.5178,4.91,11.47,500.0,1526160286.0,1526160287.0
23:24:19.316392,11.5178,4.91,11.47,500.0,1526160286.0,1526160287.0
23:24:21.424399,11.518,122.168,11.4561,996.776,1526159531.0,1526160267.0
23:24:23.509406,11.518,122.168,11.4561,996.776,1526159531.0,1526160267.0
23:24:25.901416,11.5179,113.478,11.456,832.436,1526160296.0,1526160273.0
23:24:27.847423,11.5179,113.478,11.456,832.436,1526160296.0,1526160273.0
23:24:31.806437,11.5176,3.0,11.4564,3.0,1526160305.0,1526160305.0
23:24:36.544448,11.517,3.0,11.4566,3.0,1526160308.0,1526160308.0
23:24:40.079461,11.517,6.0,11.4566,6.0,1526160312.0,1526160312.0
23:24:41.588466,11.517,6.0,11.4566,6.0,1526160312.0,1526160312.0
23:24:44.478476,11.5169,113.478,11.4566,3.0,1526160316.0,1526160316.0
23:24:48.217487,11.5165,3.0,11.4564,3.0,1526160320.0,1526160321.0
23:24:52.018508,11.5163,3.0,11.4564,3.0,1526160325.0,1526160321.0
23:24:54.921525,11.5163,3.0,11.4564,3.0,1526160325.0,1526160321.0
23:24:57.948536,11.5162,113.478,11.4506,3.0,1526160329.0,1526160328.0
23:25:04.152547,11.5158,3.0,11.4604,3.0,1526160337.0,1526160337.0
23:25:07.822552,11.5158,3.0,11.4604,3.0,1526160337.0,1526160337.0
23:25:09.062554,11.5158,3.0,11.4604,3.0,1526160337.0,1526160337.0
23:25:12.732559,11.5167,3.0,11.4507,3.0,1526160344.0,1526160341.0
23:25:13.932560,11.5167,3.0,11.4507,3.0,1526160344.0,1526160341.0
23:25:17.732566,11.5167,3.0,11.4602,4.91,1526160344.0,1526160349.0
23:25:19.232568,11.5167,3.0,11.4602,4.91,1526160344.0,1526160349.0
23:25:22.302572,11.5175,113.478,11.4604,3.0,1526160355.0,1526160353.0
23:25:24.452575,11.5175,113.478,11.4604,3.0,1526160355.0,1526160353.0
23:25:26.532578,11.5169,3.0,11.4604,3.0,1526160357.0,1526160353.0
23:25:27.952580,11.5169,3.0,11.4604,3.0,1526160357.0,1526160353.0
23:25:30.731584,11.5169,6.0,11.4507,6.0,1526160361.0,1526160361.0
23:25:32.671587,11.5169,6.0,11.4507,6.0,1526160361.0,1526160361.0
23:25:34.581590,11.5168,113.478,11.4507,3.0,1526160368.0,1526160365.0
23:25:37.802596,11.5164,3.0,11.4437,3.0,1526160369.0,1526160369.0
23:25:39.014600,11.5164,3.0,11.4437,3.0,1526160369.0,1526160369.0
23:25:42.829613,11.5162,3.0,11.4506,3.0,1526160375.0,1526160375.0
23:25:46.542626,11.5157,3.0,11.46,500.0,1526160377.0,1526160377.0
23:25:51.249658,11.5179,113.478,11.4602,4.91,1526160381.0,1526160382.0
23:25:54.973676,11.5175,3.0,11.4604,3.0,1526160386.0,1526160386.0
23:25:56.208682,11.5175,3.0,11.4604,3.0,1526160386.0,1526160386.0
23:25:59.362694,11.5173,3.0,11.4606,3.0,1526160389.0,1526160389.0
23:26:02.842705,11.5173,3.0,11.4606,3.0,1526160389.0,1526160389.0
23:26:04.108710,11.5173,3.0,11.4606,3.0,1526160389.0,1526160389.0
23:26:07.613722,11.5175,3.0,11.4504,4.91,1526160401.0,1526160398.0
23:26:08.838728,11.5175,3.0,11.4504,4.91,1526160401.0,1526160398.0
23:26:12.341733,11.5174,116.478,11.4604,500.0,1526160406.0,1526160406.0
23:26:15.472741,11.5168,3.0,11.4604,500.0,1526160409.0,1526160406.0
23:26:16.692744,11.5168,3.0,11.4604,500.0,1526160409.0,1526160406.0
23:26:17.912745,11.5168,3.0,11.4604,500.0,1526160409.0,1526160406.0
23:26:20.732749,11.5168,3.0,11.461,3.0,1526160409.0,1526160409.0
23:26:22.652752,11.5168,3.0,11.461,3.0,1526160409.0,1526160409.0
23:26:25.422756,11.5172,4.91,11.4612,151.769,1526160415.0,1526160419.0
23:26:31.628765,11.5172,6.0,11.462,3.0,1526160424.0,1526160425.0
23:26:35.128770,11.5172,3.0,11.462,3.0,1526160429.0,1526160425.0
23:26:36.558772,11.5172,3.0,11.462,3.0,1526160429.0,1526160425.0
23:26:39.568776,11.5178,4.91,11.4622,10.789,1526160429.0,1526160433.0
23:26:43.218781,11.5176,3.0,11.4625,3.0,1526160435.0,1526160435.0
23:26:45.968785,11.5176,3.0,11.4625,3.0,1526160435.0,1526160435.0
23:26:51.028792,11.5173,113.478,11.4625,3.0,1526160441.0,1526160435.0
23:27:00.958806,11.5171,4.91,11.4437,3.0,1526160450.0,1526160455.0
23:27:03.008809,11.5171,4.91,11.4437,3.0,1526160450.0,1526160455.0
23:27:06.988814,11.5164,3.0,11.4439,3.0,1526160459.0,1526160459.0
23:27:08.188816,11.5164,3.0,11.4439,3.0,1526160459.0,1526160459.0
23:27:11.948821,11.5174,3.0,11.4439,3.0,1526160461.0,1526160466.0
23:27:13.998824,11.5174,3.0,11.4439,3.0,1526160461.0,1526160466.0
23:27:19.278832,11.5176,3.0,11.4437,3.0,1526160470.0,1526160470.0
23:27:20.718834,11.5176,3.0,11.4437,3.0,1526160470.0,1526160470.0
23:27:22.008836,11.5176,3.0,11.4437,3.0,1526160470.0,1526160470.0
23:27:25.558840,11.5169,3.0,11.4439,6.0,1526160478.0,1526160478.0
23:27:29.168846,11.5166,4.91,11.4439,3.0,1526160482.0,1526160482.0
23:27:30.668848,11.5166,4.91,11.4439,3.0,1526160482.0,1526160482.0
23:27:33.718852,11.5161,3.0,11.4435,4.91,1526160487.0,1526160483.0
23:27:37.678857,11.516,6.24,11.4437,3.0,1526160489.0,1526160487.0
23:27:38.898859,11.516,6.24,11.4437,3.0,1526160489.0,1526160487.0
23:27:42.918865,11.5153,3.0,11.4257,6.0,1526160494.0,1526160494.0
23:27:45.898869,11.5153,3.0,11.4257,6.0,1526160494.0,1526160494.0
23:27:48.388872,11.5152,113.478,11.4255,25.0,1526160502.0,1526160497.0
23:27:49.678874,11.5152,113.478,11.4255,25.0,1526160502.0,1526160497.0
23:27:50.868876,11.5152,113.478,11.4255,25.0,1526160502.0,1526160497.0
23:27:53.198879,11.5146,3.0,11.4255,25.0,1526160506.0,1526160497.0
23:27:55.398882,11.5146,3.0,11.4255,25.0,1526160506.0,1526160497.0
23:27:57.328885,11.5139,3.0,11.4256,6.0,1526160510.0,1526160510.0
23:28:00.928890,11.5139,3.0,11.4256,6.0,1526160510.0,1526160510.0
23:28:04.948896,11.5138,113.478,11.4252,4.91,1526160515.0,1526160515.0
23:28:08.688901,11.5134,3.0,11.4255,3.0,1526160519.0,1526160519.0
23:28:12.318906,11.5134,3.0,11.4257,3.0,1526160519.0,1526160523.0
23:28:16.108911,11.5133,113.478,11.4257,3.0,1526160526.0,1526160523.0
23:28:18.148914,11.5133,113.478,11.4257,3.0,1526160526.0,1526160523.0
23:28:22.928921,11.5131,4.91,11.4253,35.0,1526160533.0,1526160536.0
23:28:26.608926,11.513,113.478,11.4256,28.934,1526160539.0,1526160540.0
23:28:30.273931,11.5124,3.0,11.4256,6.0,1526160544.0,1526160544.0
23:28:34.173937,11.5124,3.0,11.4256,3.0,1526160544.0,1526160548.0
23:28:36.063939,11.5124,3.0,11.4256,3.0,1526160544.0,1526160548.0
23:28:39.893945,11.5127,113.478,11.4254,9.92,1526160552.0,1526160553.0
23:28:41.930948,11.5127,113.478,11.4254,9.92,1526160552.0,1526160553.0
23:28:44.040951,11.5174,10.14,11.4256,10.14,1526160558.0,1526160557.0
23:28:47.990957,11.5173,29.97,11.4256,13.14,1526160560.0,1526160561.0
23:28:51.420961,11.5171,29.97,11.4256,10.14,1526160564.0,1526160564.0
23:28:55.000966,11.517,4.91,11.4172,13.23,1526160565.0,1526160565.0
23:28:56.970969,11.517,4.91,11.4172,13.23,1526160565.0,1526160565.0
23:28:59.990973,11.5171,29.97,11.4179,3.0,1526160564.0,1526160573.0
23:29:02.010976,11.5171,29.97,11.4179,3.0,1526160564.0,1526160573.0
23:29:05.090981,11.5164,3.0,11.4306,3.0,1526160577.0,1526160576.0
23:29:06.350982,11.5164,3.0,11.4306,3.0,1526160577.0,1526160576.0
23:29:09.550987,11.5164,3.0,11.4306,3.0,1526160577.0,1526160576.0
23:29:13.610992,11.5167,159.724,11.4178,35.0,1526160586.0,1526160582.0
23:29:15.070994,11.5167,159.724,11.4178,35.0,1526160586.0,1526160582.0
23:29:18.380999,11.5161,3.0,11.4306,6.0,1526160590.0,1526160592.0
23:29:23.621006,11.5161,6.0,11.4306,6.0,1526160592.0,1526160592.0
23:29:27.341012,11.5156,3.0,11.4302,4.91,1526160601.0,1526160597.0
23:29:32.005020,11.5156,9.92,11.4302,4.91,1526160603.0,1526160597.0
23:29:33.945022,11.5156,9.92,11.4302,4.91,1526160603.0,1526160597.0
23:29:36.905026,11.5149,7.14,11.43,500.0,1526160609.0,1526160608.0
23:29:40.295031,11.5148,29.97,11.4302,4.91,1526160611.0,1526160613.0
23:29:42.475034,11.5148,29.97,11.4302,4.91,1526160611.0,1526160613.0
23:29:46.468044,11.5143,3.0,11.4304,3.0,1526160617.0,1526160617.0
23:29:49.608064,11.514,113.478,11.4406,3.0,1526160623.0,1526160622.0
23:29:53.237087,11.514,113.478,11.4406,6.0,1526160623.0,1526160624.0
23:29:55.509101,11.514,113.478,11.4406,6.0,1526160623.0,1526160624.0
23:29:57.585109,11.5138,4.91,11.4406,3.0,1526160630.0,1526160630.0
23:30:01.257121,11.5136,3.0,11.4402,4.91,1526160634.0,1526160629.0
23:30:02.471126,11.5136,3.0,11.4402,4.91,1526160634.0,1526160629.0
23:30:06.331138,11.5135,113.478,11.45,500.0,1526160637.0,1526160636.0
23:30:10.471143,11.5129,3.0,11.4506,3.0,1526160640.0,1526160641.0
23:30:14.191149,11.5128,113.478,11.4506,3.0,1526160645.0,1526160641.0
23:30:17.001153,11.5128,113.478,11.4506,3.0,1526160645.0,1526160641.0
23:30:19.901157,11.5124,3.0,11.45,500.0,1526160650.0,1526160651.0
23:30:24.001162,11.5123,113.478,11.4506,3.0,1526160656.0,1526160655.0
23:30:26.980170,11.5117,3.0,11.4506,6.0,1526160658.0,1526160659.0
